id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35457.00294799533,0.41520046149647416
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,21083.43008251503,0.0,60235.272498719016,0.594304903939928
18,-97.89213645237662,21083.43008251503,0.0,60235.272498719016,0.4017202462536774
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33728.85805970664,0.0,41094.570564384034,0.6514466011517498
29,65.97804269274273,47462.08574463967,-188.5800335320995,20229.956555266977,0.7409687286215587
31,65.97804269274275,38398.61761015079,-184.54970267067685,40284.551433044435,0.13701353386439374
30,-188.5800335320995,18550.159188309623,66.20264711124368,47441.7928758177,0.7423684365973668
28,54.111630649743894,48698.031204069644,-188.5800335320995,18550.159188309623,0.13261751162394197
27,-274.1093713905836,59203.03631708103,-188.5800335320995,18550.159188309623,0.3889064958566435
25,54.1116306497439,44273.58651189379,168.72594825858323,39110.56424246796,0.418069469711392
24,0.0,60235.272498719016,13.188602484863198,35635.847815136425,0.33162941126539935
23,-198.28699540154565,40328.27992509464,-188.5800335320995,18550.159188309623,0.6439114212188252
22,168.72594825858323,30083.0312868361,124.24625523451705,45208.71024953302,0.7275986015581745
26,168.72594825858323,30083.0312868361,65.97804269274275,38398.61761015079,0.6030588768385052
35,-160.94381171202414,12068.517483641845,0.6531911413297745,26208.59052285723,0.5438456001183302
32,295.9395840351301,35087.26583850691,120.13578019321321,42034.98307557298,0.6677594128565757
33,-111.2152617859376,29937.096940330095,-160.94381171202414,11187.887234789894,0.286896496424196
34,295.9395840351301,28728.087805501054,0.653191141329791,21734.87293763578,0.09472651770098406
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-102.02144078115127,9031.89092446038,72.56816472176251,28053.644063223997,0.6918732618267711
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.22271606862927,38489.67150357767,165.09590089935946,28201.834629797406,0.34774759634079
60,-377.26464973583234,45553.39079804835,-205.15155734316076,30364.880462468016,0.33493742733675774
65,99.1140615199223,45514.60089790587,72.56816472176251,24373.48432463772,0.4732007189623869
70,165.34865017194826,46453.327927150356,0.0,40183.58391725463,0.6539887586881559
67,0.0,40183.58391725463,74.21520069179341,19649.32318097872,0.4228020470747822
68,-102.02144078115127,9358.455382508298,201.67495505521865,19449.65692946698,0.8148306970588401
69,-377.26464973583234,35752.189793346275,0.0,40183.58391725463,0.17686748379395756
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-314.3748283854089,42969.32013062617,0.0,40183.58391725463,0.22423599203244282
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-205.15155734316076,26130.928215196865,0.6999635800359881
66,0.0,40183.58391725463,-26.20338642113394,22071.205012322713,0.5271763666241422
56,318.22271606862927,31308.931251845184,74.21520069179343,17690.0780190504,0.746542582390892
45,318.22271606862927,31308.931251845184,0.0,40183.58391725463,0.7868833439998371
54,99.1140615199223,33952.793941240656,-102.02144078115127,9358.455382508298,0.2873438854071658
36,318.22271606862927,31308.931251845184,0.0,40183.58391725463,0.7868833439998371
37,0.0,40183.58391725463,72.56816472176251,24373.48432463772,0.5742357245532071
55,0.0,40183.58391725463,-26.20338642113393,19506.8130388912,0.47256618406388695
39,165.34865017194826,36413.55694728354,0.0,40183.58391725463,0.6586300510637878
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-205.15155734316076,26130.928215196865,0.0,40183.58391725463,0.6999635875994363
42,0.0,40183.58391725463,165.09590089935946,24437.267559534142,0.6645620750373622
43,99.1140615199223,33952.793941240656,201.67495505521865,18771.584384464175,0.6088693046896483
44,-377.26464973583234,35752.189793346275,-26.20338642113393,19506.8130388912,0.82283207446304
38,0.0,40183.58391725463,74.21520069179343,17690.0780190504,0.5777583720993715
46,0.0,40183.58391725463,72.56816472176251,24373.48432463772,0.5742357245532071
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,201.67495505521865,18771.584384464175,0.2983440041938622
50,-377.26464973583234,35752.189793346275,0.0,40183.58391725463,0.17686748379395756
51,165.34865017194826,36413.55694728354,0.0,40183.58391725463,0.6586300510637878
52,-314.3748283854089,37655.24801516325,-205.15155734316076,26130.928215196865,0.6111547241295607
53,74.21520069179343,17690.0780190504,165.09590089935946,24437.267559534142,0.3989995605200395
93,70.6456409929218,21866.167841771632,0.0,60235.272498719016,0.5682177766952752
94,70.6456409929218,18642.231294486643,-88.67363226466642,25281.2089452675,0.6715591630049512
95,-88.67363226466642,21601.91321025409,-165.3965551695146,17879.37630487324,0.5865501020539027
96,-88.67363226466642,21601.91321025409,-47.11456840993922,8411.753304953196,0.45067109986985604
98,201.8529705654909,14497.787376141161,0.0,40729.052953967446,0.7043795102777393
99,233.6172020602863,20792.382338372467,23.723581699237943,16446.06719170605,0.7260299676228328
103,223.84182066611652,38921.25221056565,0.0,60235.272498719016,0.6972715866498912
101,-244.88014878675187,18045.194562207987,223.84182066611652,31932.844890428616,0.1061195590069156
102,223.84182066611652,31932.844890428616,-311.08309145745324,25680.803601286392,0.915893034602813
92,70.6456409929218,18642.231294486643,-311.08309145745324,24807.008491223634,0.8531285268021348
104,-47.11456840993922,7900.47853097401,0.0,45014.65176332373,0.4494793917260273
105,-47.11456840993922,7900.47853097401,23.72358169923796,15020.904531829585,0.41327628622017054
106,23.72358169923796,15020.904531829585,-311.08309145745324,24807.008491223634,0.8260091551297079
100,233.6172020602863,18548.300367674696,0.0,45014.65176332373,0.7264736303612072
91,114.03693077674399,13694.900585196026,-165.39655516951458,15687.718626379303,0.79510182834158
97,201.8529705654909,13359.464253572709,0.0,45014.65176332373,0.7022093880587567
89,114.03693077674399,12908.781862701297,233.6172020602863,18548.300367674696,0.3619122814132654
