player,day,mean,variance
2,1,8.417540788649893,97.76238838540945
2,3,8.122295494261467,30266.18801883976
1,1,-8.417540788649964,97.76238838540945
1,3,-8.122295494261538,30266.18801883976
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679163,48.954548467453805
4,5,174.0045305830123,40233.287925488
5,5,-132.2063708851357,45289.52408867063
8,1463,258.17459545772425,10111.292054993875
8,1470,258.41520545983377,9893.376391831061
8,1538,264.95502189192086,7932.968635880281
8,1545,265.1139376686414,7742.64134240473
8,1552,264.66184429458866,7584.482426912033
8,1553,264.6462961564578,7564.95207771058
8,1558,265.1663096843764,7577.721891826625
8,1573,264.45962344960753,7684.9684931796655
8,1580,264.85097883058063,7764.008797654101
8,1587,264.67000069264157,7872.56533215786
8,1594,263.4536860874734,8019.527696814708
8,1799,198.3911939288517,11390.96226475747
8,1806,197.16294681744694,11494.177553901754
8,2245,182.19135862836356,14239.645368382467
8,2246,181.97369700088046,14248.48634452665
8,2247,181.9897026453409,14278.792381040133
7,1463,264.5304683405481,6601.737892849539
7,1470,266.80314833058145,6338.640760764773
7,1477,269.4537169013408,6093.795335678724
7,1484,271.69567302540185,5866.73996525248
7,1510,284.46235475983366,5114.479572536883
7,1511,284.844791139258,5094.391043605833
7,1538,290.69313764277024,4720.45769125286
7,1545,291.5633953912036,4620.298806168245
7,1552,291.7638774950064,4532.028438323255
7,1553,291.7204742747919,4521.248734431335
7,1558,290.3315352728281,4498.844995808615
7,1573,287.74755870431227,4443.285180399319
7,1580,285.83496808871007,4420.074449815157
7,1587,284.2014170117076,4424.748134829322
7,1609,277.7527754768901,4406.110381152853
7,1617,275.0867472638199,4414.752553527042
7,1631,270.19353962823664,4470.997627388798
7,1680,249.687157816057,4404.20746733017
7,1687,246.24199538131478,4361.9368118739885
7,1694,242.27466888041062,4325.753858574082
7,1721,231.99743774674803,4145.094133950453
7,1743,236.9825184322403,4028.897955321317
7,1748,236.93022264796153,3991.7737688257903
7,1750,236.64350356803928,3993.43744923624
7,1757,234.96170953073818,4010.390709552651
7,1799,220.633800030645,3967.0780265449075
7,1806,219.67310775409948,3930.5568586629156
7,1813,219.4405104862421,3911.1649694965427
7,1820,220.43167044564407,3897.821358951757
7,1832,225.35337217264595,3847.0191297731008
7,1839,227.8254249652526,3811.0729759475976
7,1846,229.63916610425548,3779.1951011484766
7,1853,231.7869809669608,3744.067004737305
7,1881,237.04977315845866,3530.7985895069196
7,1882,237.06880391060895,3523.3624996124186
7,1883,237.03370044425998,3519.9391081317663
7,1897,236.79643573952146,3510.19698426535
7,1904,239.05006774439724,3524.8520417098766
7,1918,241.68930000092826,3555.8406363214262
7,1953,248.20319117445155,3547.384597700368
7,1960,249.1812321500134,3548.651508103418
7,1967,250.40113228719915,3572.3386607866496
7,1974,252.16986094468854,3612.5068179158916
7,2037,273.3866766150947,3514.1525617691286
7,2079,286.265898685361,3173.21470744994
7,2086,287.8931169447227,3089.328415222498
7,2093,289.61450428810537,3026.959296156839
7,2099,290.2686372690837,2981.871022404358
7,2100,290.6881525713145,2979.0190530040977
7,2112,297.42185469616635,3024.8229021024513
7,2142,310.2516505301433,3114.3538645709696
7,2149,314.61327606043506,3114.956611660363
7,2154,317.5830494339568,3108.5650094913685
7,2161,320.97929207297625,3100.2234430438616
7,2162,321.346842607621,3100.7709060236966
7,2163,321.70337596060835,3105.548471455165
7,2168,322.3673816679846,3132.0470428877566
7,2183,321.5718208107109,3189.399182691838
7,2198,321.80701037025295,3191.0119514135176
7,2205,321.4281155920697,3179.1336824872137
7,2211,320.57214398378886,3202.863908886522
7,2212,320.6103409167403,3207.916287668622
7,2239,321.38223571067886,3214.0054925141826
7,2241,321.1532143437315,3208.959756554881
7,2245,319.87811881290077,3214.9134083838308
7,2246,319.43140923219624,3218.895600791986
7,2247,318.97087647896706,3226.7904681646323
7,2260,313.96824971576257,3357.0605245954443
7,2261,313.7096694260977,3367.3507752233345
7,2268,313.3352965770351,3445.268135971764
7,2295,317.2737204663408,3658.132360659078
7,2309,320.42681219628065,3708.8892960247913
7,2351,333.87081842132716,3595.9698669383147
7,2359,335.96771116104435,3565.336932547251
7,2373,338.41192418063565,3495.034890746652
7,2378,338.4796777357568,3481.352118973427
7,2384,338.045040701842,3468.0274560022203
7,2386,337.6282831488263,3466.4720570309846
7,2389,337.6891793845806,3474.649243364461
7,2393,337.3688878750166,3491.136738867462
7,2399,336.7150107563187,3511.948891720062
7,2407,334.99059367251033,3542.2354047477315
7,2415,334.01119067047506,3571.414504808806
7,2422,331.25477184752657,3615.905085038918
7,2429,331.63830820765105,3673.5726835484356
7,2436,330.80514494496634,3753.6491123480314
7,2449,330.39435819631683,3897.387279550884
7,2471,337.13157837770694,4167.376756458877
7,2478,338.88924458639553,4240.200882011737
7,2492,342.0980874521324,4360.001071774335
7,2539,357.46095072458195,4532.833783610982
7,2546,359.0984068662401,4531.505044954127
7,2553,361.4900037220508,4541.6334774398165
7,2560,363.64269756235433,4549.905757886582
7,2576,367.40300767082636,4565.785776833546
7,2609,378.8384291429337,4614.40110466365
7,2610,379.01340006565636,4617.823621259717
7,2611,379.1871130521682,4627.229502959689
7,2722,402.4797822279718,4826.909267288637
7,2728,401.4893254757442,4829.488163893325
7,2750,402.31209695934285,5006.170235784147
7,2757,401.8610782870949,5064.845711078381
7,2764,400.3814969993252,5141.22439085366
7,2771,399.748630709932,5235.630985187397
7,2807,402.65175005795015,5709.82330038157
7,2813,404.4297538895111,5783.614794707264
7,2814,404.5416956618468,5805.356495189026
7,2821,406.5129481739333,5995.299958365419
7,2841,408.2299943833982,6655.733271153295
7,2848,408.53975075687373,6896.614350624048
7,2854,408.3773404535129,7125.504660874895
7,2862,407.3600781485604,7470.448837981342
18,1463,-59.216660719080785,4715.158960564952
18,1470,-59.53157489007072,4480.278336756987
18,1477,-58.19766236314983,4298.197099984809
18,1484,-56.354165189727304,4206.450992042435
18,1510,-58.638856736994086,3864.4996266398534
18,1511,-58.84204764529024,3853.4918931693524
18,1538,-69.66851191970906,3655.3157816375838
18,1545,-71.54410967730938,3587.606867658403
18,1552,-74.44840127433507,3524.543932760145
18,1558,-76.67846636618125,3466.683454476496
18,1566,-79.10479050730588,3387.504246357719
18,1573,-80.10260143231443,3335.975246925237
18,1580,-81.52250921081674,3354.9878188962966
18,1587,-81.57244393178289,3388.5168743400063
18,1594,-80.73066076036552,3424.028465864707
18,1617,-80.665710177846,3483.9895260212115
18,1624,-78.2884580670896,3529.2964422367804
18,1687,-46.004615033791936,3497.468713934577
18,1694,-41.10630042330448,3448.8386230849924
18,1701,-35.643609856109315,3399.5902451302145
18,1721,-22.669008571194,3248.9997781249153
18,1743,-16.24607043050408,3047.293778042637
18,1748,-14.107629321251956,2994.8165940868325
18,1750,-13.482224883891474,2986.444149236386
18,1757,-12.099235143543059,2969.7456603602027
18,1764,-12.382700256549546,2975.150361111619
18,1769,-13.062555560533601,2997.3608679205527
18,1799,-13.969883212803898,3129.9991586896085
18,1806,-12.16119968961419,3154.2177486391674
18,1820,-13.0964320271758,3215.5723836695024
18,1832,-12.447461490231083,3249.503405525396
18,1839,-11.569824469730575,3258.7823184101408
18,1846,-11.618024321543391,3268.559231944633
18,1853,-11.352447136010813,3270.353517283558
18,1881,-13.2437638313078,3167.7198740604526
18,1882,-13.220366480936043,3161.5209755407373
18,1883,-13.171507487603645,3159.0320113334164
18,1897,-9.892628840960333,3146.9153250812687
18,1904,-6.977850537470302,3147.6816501490066
18,1911,-4.849200307095633,3159.468705631584
18,1918,-0.9321763985442106,3193.7872982698905
18,1953,13.792320755733297,3184.12670045336
18,1960,18.918389288095828,3182.5028964399794
18,1967,23.87259794310136,3234.2709212455934
18,1974,27.260927676991773,3280.3655318454616
18,2016,36.30775275232289,3206.2524825101523
18,2023,37.94119051646131,3181.162918178943
18,2030,38.09295716945589,3186.9850432211074
18,2037,37.1245829686061,3192.222465659991
18,2079,25.868045714154526,3010.2761476831083
18,2086,24.6807550659989,2931.2008462157123
18,2093,22.748126604503856,2894.358003074172
18,2099,21.08100826345006,2880.9004953354797
18,2100,20.731421478745045,2882.0559017269993
18,2112,14.38330673006968,2896.545487381175
18,2142,1.4215891038578332,2916.416214587864
18,2149,-0.8237199554532458,2889.2301552802555
18,2156,-1.0450690600451458,2889.278199584545
18,2161,-0.6842314635734946,2887.8123289228697
18,2162,-0.6912903729286686,2889.855912914201
18,2169,0.6735806939223891,2922.632349789049
18,2190,1.1507266427386686,2949.063542224451
18,2198,0.38777692394199287,2930.7653486978597
18,2205,-1.0755952276781966,2959.778814002213
18,2211,-2.2648725121511646,3006.8972531703266
18,2219,-2.637538473752156,3067.481071374816
18,2239,-2.824121608291641,3134.552233563868
18,2260,-1.2584594735250634,3085.08425246361
18,2261,-1.1737065318628455,3078.8793589375696
18,2268,-0.7892494436476623,3068.139495933159
18,2274,-1.1862937621086564,3067.9169825221916
18,2275,-1.447907002220664,3068.6411114165367
